Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.959707,1.22833,0,0,0,0,0,0
81,0.971917,1.23321,0,0,0,0,0,0
82,0.993895,1.23321,0,0,0,0,0,0
83,0.781441,1.24542,0,0,0,0,0,0
84,0.996337,1.25031,0,0,0,0,0,0
85,0.984127,1.24298,0,0,0,0,0,0
86,0.962149,1.25275,0,0,0,0,0,0
87,0.981685,1.22833,0,0,0,0,0,0
88,0.940171,1.22589,0,0,0,0,0,0
89,0.971917,1.24054,0,0,0,0,0,0
90,0.967033,1.2381,0,0,0,0,0,0
91,0.962149,1.24054,0,0,0,0,0,0
92,0.979243,1.24298,0,0,0,0,0,0
93,0.954823,1.25031,0,0,0,0,0,0
94,0.959707,1.25031,0,0,0,0,0,0
95,0.981685,1.2674,0,0,0,0,0,0
96,0.979243,1.2674,0,0,0,0,0,0
97,0.979243,1.2674,0,0,0,0,0,0
98,0.962149,1.2674,0,0,0,0,0,0
99,0.986569,1.26252,0,0,0,0,0,0
100,0.981685,1.21123,0,0,0,0,0,0
101,0.954823,1.28938,0,0,0,0,0,0
102,0.981685,1.26007,0,0,0,0,0,0
103,0.937729,1.30891,0,0,0,0,0,0
104,0.954823,1.2674,0,0,0,0,0,0
105,0.971917,1.27228,0,0,0,0,0,0
106,0.957265,1.26496,0,0,0,0,0,0
107,0.976801,1.25763,0,0,0,0,0,0
108,0.954823,1.27228,0,0,0,0,0,0
109,0.986569,1.27961,0,0,0,0,0,0
110,0.984127,1.27717,0,0,0,0,0,0
111,0.976801,1.28938,0,0,0,0,0,0
112,0.971917,1.28938,0,0,0,0,0,0
113,0.971917,1.32845,0,0,0,0,0,0
114,0.959707,1.33089,0,0,0,0,0,0
115,0.971917,1.26252,0,0,0,0,0,0
116,0.937729,1.28449,0,0,0,0,0,0
117,0.979243,1.29426,0,0,0,0,0,0
118,0.962149,1.28449,0,0,0,0,0,0
119,0.959707,1.2674,0,0,0,0,0,0
120,0.974359,1.28694,0,0,0,0,0,0
121,0.969475,1.29915,0,0,0,0,0,0
122,1.00855,1.31136,0,0,0,0,0,0
123,0.976801,1.30647,0,0,0,0,0,0
124,0.959707,1.30403,0,0,0,0,0,0
125,0.981685,1.3138,0,0,0,0,0,0
126,0.969475,1.31624,0,0,0,0,0,0
127,0.840049,1.30159,0,0,0,0,0,0
128,0.952381,1.28938,0,0,0,0,0,0
129,0.969475,1.29426,0,0,0,0,0,0
130,0.971917,1.26496,0,0,0,0,0,0
131,0.962149,1.29915,0,0,0,0,0,0
132,0.969475,1.31136,0,0,0,0,0,0
133,0.976801,1.31136,0,0,0,0,0,0
134,0.969475,1.28449,0,0,0,0,0,0
135,0.989011,1.31868,0,0,0,0,0,0
136,0.967033,1.30403,0,0,0,0,0,0
137,0.996337,1.30647,0,0,0,0,0,0
138,0.969475,1.32357,0,0,0,0,0,0
139,0.976801,1.31624,0,0,0,0,0,0
140,0.974359,1.33333,0,0,0,0,0,0
141,0.954823,1.29915,0,0,0,0,0,0
142,0.976801,1.32845,0,0,0,0,0,0
143,0.942613,1.3602,0,0,0,0,0,0
144,0.971917,1.32845,0,0,0,0,0,0
145,0.971917,1.28694,0,0,0,0,0,0
146,0.959707,1.33089,0,0,0,0,0,0
147,0.984127,1.35531,0,0,0,0,0,0
148,0.967033,1.38462,0,0,0,0,0,0
149,0.998779,1.34799,0,0,0,0,0,0
150,0.981685,1.33089,0,0,0,0,0,0
151,0.976801,1.34799,0,0,0,0,0,0
152,0.986569,1.3431,0,0,0,0,0,0
153,0.942613,1.35775,0,0,0,0,0,0
154,0.962149,1.30647,0,0,0,0,0,0
155,0.967033,1.38462,0,0,0,0,0,0
156,0.957265,1.3431,0,0,0,0,0,0
157,0.991453,1.40904,0,0,0,0,0,0
158,0.940171,1.33822,0,0,0,0,0,0
159,0.971917,1.33822,0,0,0,0,0,0
160,0.954823,1.35775,0,0,0,0,0,0
161,0.954823,1.39438,0,0,0,0,0,0
162,1.00122,1.35043,0,0,0,0,0,0
163,0.971917,1.39927,0,0,0,0,0,0
164,0.967033,1.3431,0,0,0,0,0,0
165,0.984127,1.3431,0,0,0,0,0,0
166,0.971917,1.3431,0,0,0,0,0,0
167,1.0696,1.33333,0,0,0,0,0,0
168,0.954823,1.33333,0,0,0,0,0,0
169,0.949939,1.34799,0,0,0,0,0,0
170,0.974359,1.35531,0,0,0,0,0,0
171,0.954823,1.3602,0,0,0,0,0,0
172,0.969475,1.34799,0,0,0,0,0,0
173,0.967033,1.34066,0,0,0,0,0,0
174,0.959707,1.33578,0,0,0,0,0,0
175,0.976801,1.36752,0,0,0,0,0,0
176,0.971917,1.3602,0,0,0,0,0,0
177,0.989011,1.35287,0,0,0,0,0,0
178,0.971917,1.35775,0,0,0,0,0,0
179,0.962149,1.35531,0,0,0,0,0,0
180,0.984127,1.36508,0,0,0,0,0,0
181,0.947497,1.34799,0,0,0,0,0,0
182,0.954823,1.33333,0,0,0,0,0,0
183,0.954823,1.30891,0,0,0,0,0,0
184,0.954823,1.33089,0,0,0,0,0,0
185,0.979243,1.34066,0,0,0,0,0,0
186,0.964591,1.3431,0,0,0,0,0,0
187,0.952381,1.35287,0,0,0,0,0,0
188,0.984127,1.36996,0,0,0,0,0,0
189,0.962149,1.34554,0,0,0,0,0,0
190,0.976801,1.42125,0,0,0,0,0,0
191,0.971917,1.35775,0,0,0,0,0,0
192,0.974359,1.37485,0,0,0,0,0,0
193,0.986569,1.36508,0,0,0,0,0,0
194,0.967033,1.36996,0,0,0,0,0,0
195,0.954823,1.35775,0,0,0,0,0,0
196,0.962149,1.35531,0,0,0,0,0,0
197,0.952381,1.40904,0,0,0,0,0,0
198,0.989011,1.36996,0,0,0,0,0,0
199,0.979243,1.35531,0,0,0,0,0,0
200,0.959707,1.37241,0,0,0,0,0,0
201,0.971917,1.37729,0,0,0,0,0,0
202,0.964591,1.38217,0,0,0,0,0,0
203,0.989011,1.37973,0,0,0,0,0,0
204,0.971917,1.39683,0,0,0,0,0,0
205,0.969475,1.38706,0,0,0,0,0,0
206,0.976801,1.37729,0,0,0,0,0,0
207,0.957265,1.43346,0,0,0,0,0,0
208,0.974359,1.37241,0,0,0,0,0,0
209,0.964591,1.42613,0,0,0,0,0,0
210,0.959707,1.38217,0,0,0,0,0,0
211,0.986569,1.37973,0,0,0,0,0,0
212,0.976801,1.37729,0,0,0,0,0,0
213,0.957265,1.34799,0,0,0,0,0,0
214,0.986569,1.37485,0,0,0,0,0,0
215,0.959707,1.39194,0,0,0,0,0,0
216,0.996337,1.37485,0,0,0,0,0,0
217,0.967033,1.40659,0,0,0,0,0,0
218,0.967033,1.42613,0,0,0,0,0,0
219,0.976801,1.36508,0,0,0,0,0,0
220,0.974359,1.40659,0,0,0,0,0,0
221,0.991453,1.40415,0,0,0,0,0,0
222,0.962149,1.39927,0,0,0,0,0,0
223,0.969475,1.38217,0,0,0,0,0,0
224,0.967033,1.43101,0,0,0,0,0,0
225,0.967033,1.40904,0,0,0,0,0,0
226,0.974359,1.40904,0,0,0,0,0,0
227,0.940171,1.39927,0,0,0,0,0,0
228,0.954823,1.39683,0,0,0,0,0,0
229,0.974359,1.42613,0,0,0,0,0,0
230,0.969475,1.42369,0,0,0,0,0,0
231,0.984127,1.42369,0,0,0,0,0,0
232,0.971917,1.43346,0,0,0,0,0,0
233,0.986569,1.41148,0,0,0,0,0,0
234,0.979243,1.43101,0,0,0,0,0,0
235,0.962149,1.40904,0,0,0,0,0,0
236,0.954823,1.42125,0,0,0,0,0,0
237,0.947497,1.43101,0,0,0,0,0,0
238,0.969475,1.4359,0,0,0,0,0,0
239,0.954823,1.42125,0,0,0,0,0,0
240,0.954823,1.4359,0,0,0,0,0,0
241,0.979243,1.41636,0,0,0,0,0,0
242,0.952381,1.44322,0,0,0,0,0,0
243,1.00366,1.43834,0,0,0,0,0,0
244,0.971917,1.50183,0,0,0,0,0,0
245,0.981685,1.45543,0,0,0,0,0,0
246,0.967033,1.44078,0,0,0,0,0,0
247,0.964591,1.42857,0,0,0,0,0,0
248,0.984127,1.46276,0,0,0,0,0,0
249,0.942613,1.45299,0,0,0,0,0,0
250,0.971917,1.48474,0,0,0,0,0,0
1,0.962149,1.43834,0,0,0,0,0,0
2,0.949939,1.4359,0,0,0,0,0,0
3,0.974359,1.41392,0,0,0,0,0,0
4,0.959707,1.44811,0,0,0,0,0,0
5,0.962149,1.44811,0,0,0,0,0,0
6,0.969475,1.4652,0,0,0,0,0,0
7,0.967033,1.45055,0,0,0,0,0,0
8,1.00122,1.46276,0,0,0,0,0,0
9,0.962149,1.47253,0,0,0,0,0,0
10,0.959707,1.44567,0,0,0,0,0,0
11,0.967033,1.50916,0,0,0,0,0,0
12,0.959707,1.45788,0,0,0,0,0,0
13,0.984127,1.45299,0,0,0,0,0,0
14,0.957265,1.46276,0,0,0,0,0,0
15,0.989011,1.50183,0,0,0,0,0,0
16,0.974359,1.44322,0,0,0,0,0,0
17,0.974359,1.47009,0,0,0,0,0,0
18,0.976801,1.47253,0,0,0,0,0,0
19,0.949939,1.49695,0,0,0,0,0,0
20,0.991453,1.49451,0,0,0,0,0,0
21,0.986569,1.49451,0,0,0,0,0,0
22,0.976801,1.49206,0,0,0,0,0,0
23,0.981685,1.50183,0,0,0,0,0,0
24,0.954823,1.50183,0,0,0,0,0,0
25,0.998779,1.4652,0,0,0,0,0,0
26,0.967033,1.49695,0,0,0,0,0,0
27,0.937729,1.48474,0,0,0,0,0,0
28,0.971917,1.47985,0,0,0,0,0,0
29,0.945055,1.48718,0,0,0,0,0,0
30,0.984127,1.47741,0,0,0,0,0,0
31,0.949939,1.5116,0,0,0,0,0,0
32,0.954823,1.48474,0,0,0,0,0,0
33,0.976801,1.49206,0,0,0,0,0,0
34,0.969475,1.48474,0,0,0,0,0,0
35,0.998779,1.52381,0,0,0,0,0,0
36,0.957265,1.48718,0,0,0,0,0,0
37,0.979243,1.51648,0,0,0,0,0,0
38,0.981685,1.51648,0,0,0,0,0,0
39,0.959707,1.50916,0,0,0,0,0,0
40,0.979243,1.54823,0,0,0,0,0,0
41,0.954823,1.48718,0,0,0,0,0,0
42,0.962149,1.55067,0,0,0,0,0,0
43,0.979243,1.50183,0,0,0,0,0,0
44,0.957265,1.51648,0,0,0,0,0,0
45,0.952381,1.48718,0,0,0,0,0,0
46,0.969475,1.52625,0,0,0,0,0,0
47,0.957265,1.51404,0,0,0,0,0,0
48,1.00611,1.51404,0,0,0,0,0,0
49,0.974359,1.53114,0,0,0,0,0,0
50,0.962149,1.51404,0,0,0,0,0,0
51,0.991453,1.51404,0,0,0,0,0,0
52,0.979243,1.52381,0,0,0,0,0,0
53,0.984127,1.50916,0,0,0,0,0,0
54,0.952381,1.51893,0,0,0,0,0,0
55,0.947497,1.50183,0,0,0,0,0,0
56,0.974359,1.49206,0,0,0,0,0,0
57,0.967033,1.52381,0,0,0,0,0,0
58,0.989011,1.51893,0,0,0,0,0,0
59,0.976801,1.52381,0,0,0,0,0,0
60,0.979243,1.51893,0,0,0,0,0,0
61,0.984127,1.53602,0,0,0,0,0,0
62,0.954823,1.53602,0,0,0,0,0,0
63,0.979243,1.51404,0,0,0,0,0,0
64,0.971917,1.52625,0,0,0,0,0,0
65,0.969475,1.558,0,0,0,0,0,0
66,0.981685,1.52137,0,0,0,0,0,0
67,0.954823,1.51648,0,0,0,0,0,0
68,0.986569,1.5116,0,0,0,0,0,0
69,0.942613,1.52137,0,0,0,0,0,0
70,0.974359,1.52869,0,0,0,0,0,0
71,0.976801,1.54579,0,0,0,0,0,0
72,0.959707,1.50916,0,0,0,0,0,0
73,0.984127,1.53358,0,0,0,0,0,0
74,0.957265,1.54823,0,0,0,0,0,0
75,0.984127,1.56532,0,0,0,0,0,0
76,0.998779,1.54579,0,0,0,0,0,0
77,0.969475,1.55311,0,0,0,0,0,0
78,0.967033,1.57753,0,0,0,0,0,0
79,0.967033,1.53358,0,0,0,0,0,0
80,0.991453,1.54823,0,0,0,0,0,0
81,0.971917,1.54579,0,0,0,0,0,0
82,0.952381,1.53846,0,0,0,0,0,0
83,0.976801,1.55067,0,0,0,0,0,0
84,0.962149,1.558,0,0,0,0,0,0
85,0.989011,1.54579,0,0,0,0,0,0
86,0.964591,1.50427,0,0,0,0,0,0
87,0.954823,1.57998,0,0,0,0,0,0
88,0.969475,1.59951,0,0,0,0,0,0
89,0.974359,1.57265,0,0,0,0,0,0
90,0.993895,1.56532,0,0,0,0,0,0
91,0.967033,1.55311,0,0,0,0,0,0
92,0.996337,1.57021,0,0,0,0,0,0
93,0.962149,1.55556,0,0,0,0,0,0
94,0.979243,1.56044,0,0,0,0,0,0
95,0.969475,1.57509,0,0,0,0,0,0
96,0.969475,1.56532,0,0,0,0,0,0
97,0.971917,1.59951,0,0,0,0,0,0
98,0.962149,1.57509,0,0,0,0,0,0
99,0.993895,1.57509,0,0,0,0,0,0
100,0.971917,1.57509,0,0,0,0,0,0
101,0.962149,1.63858,0,0,0,0,0,0
102,0.979243,1.57509,0,0,0,0,0,0
103,0.981685,1.5873,0,0,0,0,0,0
104,1.00122,1.57998,0,0,0,0,0,0
105,0.952381,1.59219,0,0,0,0,0,0
106,0.971917,1.59707,0,0,0,0,0,0
107,0.979243,1.59219,0,0,0,0,0,0
108,0.962149,1.57509,0,0,0,0,0,0
109,0.967033,1.6044,0,0,0,0,0,0
110,0.959707,1.62637,0,0,0,0,0,0
111,0.976801,1.60928,0,0,0,0,0,0
112,0.967033,1.58974,0,0,0,0,0,0
113,0.981685,1.60195,0,0,0,0,0,0
114,0.979243,1.60928,0,0,0,0,0,0
115,0.971917,1.61905,0,0,0,0,0,0
116,1.00122,1.66789,0,0,0,0,0,0
117,0.979243,1.63858,0,0,0,0,0,0
118,1.00122,1.62393,0,0,0,0,0,0
119,0.967033,1.62149,0,0,0,0,0,0
120,0.984127,1.60195,0,0,0,0,0,0
121,0.969475,1.61416,0,0,0,0,0,0
122,0.957265,1.60195,0,0,0,0,0,0
123,0.967033,1.59707,0,0,0,0,0,0
124,0.957265,1.62393,0,0,0,0,0,0
125,0.981685,1.62149,0,0,0,0,0,0
126,0.822955,1.61905,0,0,0,0,0,0
127,0.979243,1.61905,0,0,0,0,0,0
128,0.974359,1.62637,0,0,0,0,0,0
129,0.976801,1.6337,0,0,0,0,0,0
130,0.971917,1.65812,0,0,0,0,0,0
131,0.974359,1.65324,0,0,0,0,0,0
132,0.989011,1.63614,0,0,0,0,0,0
133,0.945055,1.65324,0,0,0,0,0,0
134,0.979243,1.67766,0,0,0,0,0,0
135,0.974359,1.68987,0,0,0,0,0,0
136,0.964591,1.62882,0,0,0,0,0,0
137,0.967033,1.69475,0,0,0,0,0,0
138,0.957265,1.64103,0,0,0,0,0,0
139,0.989011,1.64347,0,0,0,0,0,0
140,0.967033,1.62149,0,0,0,0,0,0
141,0.967033,1.64591,0,0,0,0,0,0
142,0.981685,1.61416,0,0,0,0,0,0
143,0.969475,1.66789,0,0,0,0,0,0
144,0.993895,1.68498,0,0,0,0,0,0
145,0.976801,1.63614,0,0,0,0,0,0
146,0.991453,1.66545,0,0,0,0,0,0
147,0.991453,1.70452,0,0,0,0,0,0
148,0.979243,1.65324,0,0,0,0,0,0
149,0.964591,1.663,0,0,0,0,0,0
150,0.952381,1.61416,0,0,0,0,0,0
151,0.954823,1.66545,0,0,0,0,0,0
152,0.957265,1.67766,0,0,0,0,0,0
153,0.998779,1.66789,0,0,0,0,0,0
154,0.937729,1.67521,0,0,0,0,0,0
155,0.969475,1.66056,0,0,0,0,0,0
156,0.986569,1.64347,0,0,0,0,0,0
157,0.976801,1.68742,0,0,0,0,0,0
158,0.910867,1.69475,0,0,0,0,0,0
159,0.954823,1.66789,0,0,0,0,0,0
160,0.971917,1.64835,0,0,0,0,0,0
161,0.976801,1.6801,0,0,0,0,0,0
162,0.974359,1.6801,0,0,0,0,0,0
163,0.969475,1.67033,0,0,0,0,0,0
164,0.945055,1.65568,0,0,0,0,0,0
165,0.976801,1.68742,0,0,0,0,0,0
166,0.952381,1.68254,0,0,0,0,0,0
167,0.952381,1.68742,0,0,0,0,0,0
168,0.959707,1.67766,0,0,0,0,0,0
169,0.976801,1.66789,0,0,0,0,0,0
170,0.969475,1.68987,0,0,0,0,0,0
171,0.989011,1.67521,0,0,0,0,0,0
172,1.00855,1.71917,0,0,0,0,0,0
173,0.942613,1.6801,0,0,0,0,0,0
174,0.971917,1.7094,0,0,0,0,0,0
175,0.981685,1.68254,0,0,0,0,0,0
176,0.957265,1.68987,0,0,0,0,0,0
177,0.964591,1.6801,0,0,0,0,0,0
178,0.952381,1.6801,0,0,0,0,0,0
179,0.981685,1.69963,0,0,0,0,0,0
180,0.971917,1.69475,0,0,0,0,0,0
181,0.969475,1.69475,0,0,0,0,0,0
182,0.971917,1.70452,0,0,0,0,0,0
183,0.954823,1.70452,0,0,0,0,0,0
184,0.993895,1.71673,0,0,0,0,0,0
185,0.949939,1.72161,0,0,0,0,0,0
186,0.979243,1.72894,0,0,0,0,0,0
187,0.940171,1.68987,0,0,0,0,0,0
188,0.959707,1.70696,0,0,0,0,0,0
189,0.984127,1.71184,0,0,0,0,0,0
190,0.952381,1.75336,0,0,0,0,0,0
191,0.949939,1.69231,0,0,0,0,0,0
192,0.945055,1.69475,0,0,0,0,0,0
193,0.952381,1.71184,0,0,0,0,0,0
194,0.984127,1.71184,0,0,0,0,0,0
195,0.947497,1.7094,0,0,0,0,0,0
196,0.976801,1.71429,0,0,0,0,0,0
197,0.959707,1.69963,0,0,0,0,0,0
198,0.986569,1.7265,0,0,0,0,0,0
199,0.981685,1.74359,0,0,0,0,0,0
200,0.974359,1.73626,0,0,0,0,0,0
201,0.979243,1.73626,0,0,0,0,0,0
202,0.969475,1.77534,0,0,0,0,0,0
203,0.971917,1.73382,0,0,0,0,0,0
204,0.976801,1.73626,0,0,0,0,0,0
205,0.957265,1.70696,0,0,0,0,0,0
206,0.964591,1.71917,0,0,0,0,0,0
207,0.954823,1.73138,0,0,0,0,0,0
208,0.993895,1.73138,0,0,0,0,0,0
209,0.942613,1.72161,0,0,0,0,0,0
210,0.964591,1.74847,0,0,0,0,0,0
211,0.979243,1.74359,0,0,0,0,0,0
212,0.974359,1.75092,0,0,0,0,0,0
213,1.00366,1.73138,0,0,0,0,0,0
214,0.949939,1.74603,0,0,0,0,0,0
215,0.957265,1.75336,0,0,0,0,0,0
216,0.984127,1.7558,0,0,0,0,0,0
217,0.952381,1.78266,0,0,0,0,0,0
218,0.967033,1.75824,0,0,0,0,0,0
219,0.949939,1.71917,0,0,0,0,0,0
220,0.984127,1.74603,0,0,0,0,0,0
221,0.937729,1.80464,0,0,0,0,0,0
222,0.954823,1.76068,0,0,0,0,0,0
223,0.969475,1.75824,0,0,0,0,0,0
224,0.959707,1.75336,0,0,0,0,0,0
225,0.969475,1.7851,0,0,0,0,0,0
226,0.964591,1.80952,0,0,0,0,0,0
227,0.986569,1.76313,0,0,0,0,0,0
228,0.942613,1.76557,0,0,0,0,0,0
229,0.974359,1.74847,0,0,0,0,0,0
230,0.979243,1.78999,0,0,0,0,0,0
231,0.957265,1.78755,0,0,0,0,0,0
232,0.967033,1.77778,0,0,0,0,0,0
233,0.940171,1.78999,0,0,0,0,0,0
234,0.937729,1.78022,0,0,0,0,0,0
235,0.969475,1.78022,0,0,0,0,0,0
236,0.949939,1.7851,0,0,0,0,0,0
237,0.967033,1.81929,0,0,0,0,0,0
238,0.954823,1.79731,0,0,0,0,0,0
239,0.986569,1.78022,0,0,0,0,0,0
240,0.949939,1.81197,0,0,0,0,0,0
241,0.974359,1.79487,0,0,0,0,0,0
242,0.959707,1.8022,0,0,0,0,0,0
243,0.957265,1.82173,0,0,0,0,0,0
244,0.991453,1.79487,0,0,0,0,0,0
245,0.947497,1.80952,0,0,0,0,0,0
246,0.954823,1.76557,0,0,0,0,0,0
247,0.947497,1.80952,0,0,0,0,0,0
248,0.945055,1.79731,0,0,0,0,0,0
249,0.962149,1.8022,0,0,0,0,0,0
250,0.945055,1.79976,0,0,0,0,0,0
1,0.976801,1.77778,0,0,0,0,0,0
2,0.962149,1.81929,0,0,0,0,0,0
3,0.967033,1.8315,0,0,0,0,0,0
4,0.981685,1.80952,0,0,0,0,0,0
5,0.954823,1.82662,0,0,0,0,0,0
6,0.981685,1.81929,0,0,0,0,0,0
7,0.962149,1.82906,0,0,0,0,0,0
8,0.964591,1.8486,0,0,0,0,0,0
9,0.952381,1.78022,0,0,0,0,0,0
10,0.940171,1.80708,0,0,0,0,0,0
11,0.974359,1.85836,0,0,0,0,0,0
12,0.952381,1.82418,0,0,0,0,0,0
13,0.993895,1.82418,0,0,0,0,0,0
14,0.962149,1.83394,0,0,0,0,0,0
15,0.964591,1.82906,0,0,0,0,0,0
16,0.964591,1.82906,0,0,0,0,0,0
17,0.949939,1.83394,0,0,0,0,0,0
18,1.00855,1.8315,0,0,0,0,0,0
19,0.971917,1.81685,0,0,0,0,0,0
20,0.967033,1.79487,0,0,0,0,0,0
21,0.976801,1.83639,0,0,0,0,0,0
22,0.967033,1.82906,0,0,0,0,0,0
23,0.981685,1.81929,0,0,0,0,0,0
24,0.945055,1.78999,0,0,0,0,0,0
25,0.947497,1.81441,0,0,0,0,0,0
26,0.969475,1.8315,0,0,0,0,0,0
27,0.945055,1.8315,0,0,0,0,0,0
28,0.974359,1.87057,0,0,0,0,0,0
29,0.947497,1.83639,0,0,0,0,0,0
30,0.945055,1.8486,0,0,0,0,0,0
31,0.981685,1.86325,0,0,0,0,0,0
32,0.967033,1.80708,0,0,0,0,0,0
33,0.971917,1.83394,0,0,0,0,0,0
34,0.954823,1.89499,0,0,0,0,0,0
35,0.962149,1.8486,0,0,0,0,0,0
36,0.957265,1.81929,0,0,0,0,0,0
37,0.942613,1.84127,0,0,0,0,0,0
38,0.952381,1.85104,0,0,0,0,0,0
39,0.947497,1.85348,0,0,0,0,0,0
40,0.986569,1.85836,0,0,0,0,0,0
41,0.954823,1.84615,0,0,0,0,0,0
42,0.957265,1.8486,0,0,0,0,0,0
43,0.964591,1.82173,0,0,0,0,0,0
44,0.945055,1.8486,0,0,0,0,0,0
45,0.984127,1.86813,0,0,0,0,0,0
46,0.959707,1.85104,0,0,0,0,0,0
47,0.952381,1.88278,0,0,0,0,0,0
48,0.967033,1.86325,0,0,0,0,0,0
49,0.949939,1.85348,0,0,0,0,0,0
50,0.969475,1.86813,0,0,0,0,0,0
51,0.949939,1.85836,0,0,0,0,0,0
52,0.930403,1.83883,0,0,0,0,0,0
53,0.940171,1.82418,0,0,0,0,0,0
54,0.952381,1.86325,0,0,0,0,0,0
55,0.957265,1.84615,0,0,0,0,0,0
56,0.949939,1.86325,0,0,0,0,0,0
57,0.989011,1.86081,0,0,0,0,0,0
58,0.967033,1.86569,0,0,0,0,0,0
59,0.964591,1.87302,0,0,0,0,0,0
60,0.969475,1.86813,0,0,0,0,0,0
61,0.959707,1.87057,0,0,0,0,0,0
62,0.920635,1.90232,0,0,0,0,0,0
63,0.957265,1.85348,0,0,0,0,0,0
64,0.942613,1.85348,0,0,0,0,0,0
65,0.952381,1.86325,0,0,0,0,0,0
66,0.947497,1.85348,0,0,0,0,0,0
67,0.964591,1.86569,0,0,0,0,0,0
68,0.937729,1.87302,0,0,0,0,0,0
69,0.974359,1.85836,0,0,0,0,0,0
70,0.962149,1.87302,0,0,0,0,0,0
71,0.952381,1.8779,0,0,0,0,0,0
72,0.974359,1.89499,0,0,0,0,0,0
73,0.962149,1.89255,0,0,0,0,0,0
74,0.979243,1.88523,0,0,0,0,0,0
75,0.971917,1.88523,0,0,0,0,0,0
76,0.957265,1.89499,0,0,0,0,0,0
77,0.959707,1.8779,0,0,0,0,0,0
78,0.974359,1.89011,0,0,0,0,0,0
79,0.952381,1.86081,0,0,0,0,0,0
80,0.940171,1.89499,0,0,0,0,0,0
81,0.947497,1.85592,0,0,0,0,0,0
82,0.967033,1.85348,0,0,0,0,0,0
83,0.957265,1.89744,0,0,0,0,0,0
84,0.962149,1.88767,0,0,0,0,0,0
85,0.942613,1.89499,0,0,0,0,0,0
86,0.969475,1.9072,0,0,0,0,0,0
87,0.971917,1.89011,0,0,0,0,0,0
88,0.962149,1.90476,0,0,0,0,0,0
89,0.969475,1.89255,0,0,0,0,0,0
90,0.949939,1.89988,0,0,0,0,0,0
91,0.984127,1.89255,0,0,0,0,0,0
92,0.952381,1.89499,0,0,0,0,0,0
93,0.803419,1.88767,0,0,0,0,0,0
94,0.952381,1.90232,0,0,0,0,0,0
95,0.930403,1.91453,0,0,0,0,0,0
96,0.976801,1.90965,0,0,0,0,0,0
97,0.947497,1.91453,0,0,0,0,0,0
98,0.962149,1.90965,0,0,0,0,0,0
99,0.952381,1.91941,0,0,0,0,0,0
100,0.959707,1.91453,0,0,0,0,0,0
101,0.981685,1.93162,0,0,0,0,0,0
102,0.949939,1.93651,0,0,0,0,0,0
103,0.945055,1.90965,0,0,0,0,0,0
104,0.947497,1.92674,0,0,0,0,0,0
105,0.945055,1.88767,0,0,0,0,0,0
106,0.962149,1.92918,0,0,0,0,0,0
107,0.935287,1.91453,0,0,0,0,0,0
108,0.925519,1.92186,0,0,0,0,0,0
109,0.952381,1.92186,0,0,0,0,0,0
110,0.952381,1.92918,0,0,0,0,0,0
111,0.969475,1.91697,0,0,0,0,0,0
112,0.940171,1.96825,0,0,0,0,0,0
113,0.974359,1.9536,0,0,0,0,0,0
114,0.932845,1.9536,0,0,0,0,0,0
115,0.952381,1.93651,0,0,0,0,0,0
116,0.959707,1.99023,0,0,0,0,0,0
117,0.959707,1.91209,0,0,0,0,0,0
118,0.976801,1.93651,0,0,0,0,0,0
119,0.954823,1.9536,0,0,0,0,0,0
120,0.935287,1.93895,0,0,0,0,0,0
121,0.947497,1.95116,0,0,0,0,0,0
122,0.937729,1.93651,0,0,0,0,0,0
123,0.957265,1.93651,0,0,0,0,0,0
124,0.947497,1.9536,0,0,0,0,0,0
125,0.915751,1.94139,0,0,0,0,0,0
126,0.962149,1.95849,0,0,0,0,0,0
127,0.945055,1.95604,0,0,0,0,0,0
128,0.959707,1.94139,0,0,0,0,0,0
129,0.962149,1.94139,0,0,0,0,0,0
130,0.962149,1.9707,0,0,0,0,0,0
131,0.964591,1.9536,0,0,0,0,0,0
132,0.952381,2.01709,0,0,0,0,0,0
133,0.959707,1.94139,0,0,0,0,0,0
134,0.942613,1.93162,0,0,0,0,0,0
135,0.949939,2.00977,0,0,0,0,0,0
136,0.935287,1.9707,0,0,0,0,0,0
137,0.918193,1.94383,0,0,0,0,0,0
138,0.952381,1.94383,0,0,0,0,0,0
139,0.949939,1.96337,0,0,0,0,0,0
140,0.952381,1.93895,0,0,0,0,0,0
141,0.952381,2.02198,0,0,0,0,0,0
142,0.979243,1.99267,0,0,0,0,0,0
143,0.957265,1.98046,0,0,0,0,0,0
144,0.949939,2.04396,0,0,0,0,0,0
145,0.959707,1.97802,0,0,0,0,0,0
146,0.959707,1.99023,0,0,0,0,0,0
147,0.967033,1.94139,0,0,0,0,0,0
148,0.945055,1.95604,0,0,0,0,0,0
149,0.937729,1.95849,0,0,0,0,0,0
150,0.962149,1.99023,0,0,0,0,0,0
151,0.947497,2.02686,0,0,0,0,0,0
152,0.969475,1.97802,0,0,0,0,0,0
153,0.945055,1.94139,0,0,0,0,0,0
154,0.942613,1.98535,0,0,0,0,0,0
155,0.874237,1.9707,0,0,0,0,0,0
156,0.967033,2.00488,0,0,0,0,0,0
157,0.989011,1.99267,0,0,0,0,0,0
158,0.947497,1.99512,0,0,0,0,0,0
159,0.957265,1.98046,0,0,0,0,0,0
160,0.962149,2,0,0,0,0,0,0
