Index,AIN1,AIN2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
154,1.02076,4.30281,0,0,0,0,0,0
155,0.989011,4.31258,0,0,0,0,0,0
156,0.991453,4.29548,0,0,0,0,0,0
157,1.03053,4.30769,0,0,0,0,0,0
158,1.01099,4.30281,0,0,0,0,0,0
159,0.986569,4.29304,0,0,0,0,0,0
160,0.993895,4.30769,0,0,0,0,0,0
161,0.996337,4.31746,0,0,0,0,0,0
162,1.01343,4.32479,0,0,0,0,0,0
163,0.996337,4.30769,0,0,0,0,0,0
164,0.979243,4.31746,0,0,0,0,0,0
165,0.996337,4.32723,0,0,0,0,0,0
166,0.998779,4.31013,0,0,0,0,0,0
167,1.01343,4.32967,0,0,0,0,0,0
168,0.998779,4.3199,0,0,0,0,0,0
169,0.984127,4.32723,0,0,0,0,0,0
170,0.989011,4.337,0,0,0,0,0,0
171,0.979243,4.31746,0,0,0,0,0,0
172,0.996337,4.3199,0,0,0,0,0,0
173,1.05006,4.33944,0,0,0,0,0,0
174,0.979243,4.32723,0,0,0,0,0,0
175,0.984127,4.32967,0,0,0,0,0,0
176,0.996337,4.32234,0,0,0,0,0,0
177,1.00611,4.32967,0,0,0,0,0,0
178,0.996337,4.33944,0,0,0,0,0,0
179,0.986569,4.35165,0,0,0,0,0,0
180,0.996337,4.35653,0,0,0,0,0,0
181,1.01099,4.35165,0,0,0,0,0,0
182,1.00366,4.34676,0,0,0,0,0,0
183,0.996337,4.34676,0,0,0,0,0,0
184,0.971917,4.33944,0,0,0,0,0,0
185,0.976801,4.32967,0,0,0,0,0,0
186,0.959707,4.34188,0,0,0,0,0,0
187,1.00855,4.33455,0,0,0,0,0,0
188,0.981685,4.34676,0,0,0,0,0,0
189,0.957265,4.34921,0,0,0,0,0,0
190,0.974359,4.35165,0,0,0,0,0,0
191,0.996337,4.35653,0,0,0,0,0,0
192,1.01099,4.38339,0,0,0,0,0,0
193,1.00366,4.37363,0,0,0,0,0,0
194,0.976801,4.36386,0,0,0,0,0,0
195,0.981685,4.36386,0,0,0,0,0,0
196,0.989011,4.36386,0,0,0,0,0,0
197,0.996337,4.35897,0,0,0,0,0,0
198,0.996337,4.34676,0,0,0,0,0,0
199,0.954823,4.35409,0,0,0,0,0,0
200,0.962149,4.37118,0,0,0,0,0,0
201,0.981685,4.36386,0,0,0,0,0,0
202,1.01099,4.35897,0,0,0,0,0,0
203,0.993895,4.36874,0,0,0,0,0,0
204,0.971917,4.37363,0,0,0,0,0,0
205,0.981685,4.39072,0,0,0,0,0,0
206,1.00611,4.40293,0,0,0,0,0,0
207,1.00855,4.37851,0,0,0,0,0,0
208,0.996337,4.38339,0,0,0,0,0,0
209,0.981685,4.38095,0,0,0,0,0,0
210,0.976801,4.37363,0,0,0,0,0,0
211,0.962149,4.37363,0,0,0,0,0,0
212,0.996337,4.37363,0,0,0,0,0,0
213,0.981685,4.38584,0,0,0,0,0,0
214,0.964591,4.39805,0,0,0,0,0,0
215,0.952381,4.38828,0,0,0,0,0,0
216,0.981685,4.38828,0,0,0,0,0,0
217,0.996337,4.39805,0,0,0,0,0,0
218,0.998779,4.41514,0,0,0,0,0,0
219,0.993895,4.4127,0,0,0,0,0,0
220,0.991453,4.3956,0,0,0,0,0,0
221,0.984127,4.3956,0,0,0,0,0,0
222,0.996337,4.39316,0,0,0,0,0,0
223,0.986569,4.40537,0,0,0,0,0,0
224,1.02564,4.38584,0,0,0,0,0,0
225,0.954823,4.42002,0,0,0,0,0,0
226,0.959707,4.40537,0,0,0,0,0,0
227,0.996337,4.40293,0,0,0,0,0,0
228,0.979243,4.41026,0,0,0,0,0,0
229,0.967033,4.40049,0,0,0,0,0,0
230,0.967033,4.41026,0,0,0,0,0,0
231,1.00122,4.41758,0,0,0,0,0,0
232,0.998779,4.43468,0,0,0,0,0,0
233,0.981685,4.41514,0,0,0,0,0,0
234,0.962149,4.42491,0,0,0,0,0,0
235,0.971917,4.42735,0,0,0,0,0,0
236,0.986569,4.42979,0,0,0,0,0,0
237,0.971917,4.41026,0,0,0,0,0,0
238,0.964591,4.41026,0,0,0,0,0,0
239,0.949939,4.42735,0,0,0,0,0,0
240,0.967033,4.42247,0,0,0,0,0,0
241,0.986569,4.41514,0,0,0,0,0,0
242,0.993895,4.41026,0,0,0,0,0,0
243,0.967033,4.42002,0,0,0,0,0,0
244,0.940171,4.42491,0,0,0,0,0,0
245,0.974359,4.43712,0,0,0,0,0,0
246,0.996337,4.42735,0,0,0,0,0,0
247,0.991453,4.42247,0,0,0,0,0,0
248,0.974359,4.42491,0,0,0,0,0,0
249,0.962149,4.42491,0,0,0,0,0,0
250,0.959707,4.42247,0,0,0,0,0,0
1,0.962149,4.40537,0,0,0,0,0,0
2,0.976801,4.42002,0,0,0,0,0,0
3,0.981685,4.4127,0,0,0,0,0,0
4,0.952381,4.41514,0,0,0,0,0,0
5,0.915751,4.40781,0,0,0,0,0,0
6,0.993895,4.42247,0,0,0,0,0,0
7,0.989011,4.42979,0,0,0,0,0,0
8,0.979243,4.44689,0,0,0,0,0,0
9,0.945055,4.43468,0,0,0,0,0,0
10,0.971917,4.43468,0,0,0,0,0,0
11,0.993895,4.44933,0,0,0,0,0,0
12,0.976801,4.43223,0,0,0,0,0,0
13,0.949939,4.42979,0,0,0,0,0,0
14,0.957265,4.41758,0,0,0,0,0,0
15,0.952381,4.42247,0,0,0,0,0,0
16,0.981685,4.442,0,0,0,0,0,0
17,0.971917,4.43468,0,0,0,0,0,0
18,0.954823,4.43956,0,0,0,0,0,0
19,0.962149,4.45177,0,0,0,0,0,0
20,0.942613,4.45177,0,0,0,0,0,0
21,0.991453,4.4591,0,0,0,0,0,0
22,0.981685,4.4591,0,0,0,0,0,0
23,0.959707,4.44933,0,0,0,0,0,0
24,0.967033,4.45177,0,0,0,0,0,0
25,0.998779,4.44444,0,0,0,0,0,0
26,0.967033,4.45421,0,0,0,0,0,0
27,0.949939,4.45421,0,0,0,0,0,0
28,0.945055,4.44444,0,0,0,0,0,0
29,0.967033,4.45177,0,0,0,0,0,0
30,0.981685,4.47131,0,0,0,0,0,0
31,0.952381,4.4591,0,0,0,0,0,0
32,0.949939,4.44933,0,0,0,0,0,0
33,0.952381,4.47131,0,0,0,0,0,0
34,0.976801,4.47863,0,0,0,0,0,0
35,0.989011,4.47619,0,0,0,0,0,0
36,0.962149,4.47863,0,0,0,0,0,0
37,0.952381,4.46642,0,0,0,0,0,0
38,0.957265,4.48596,0,0,0,0,0,0
39,0.866911,4.48107,0,0,0,0,0,0
40,0.957265,4.47863,0,0,0,0,0,0
41,0.937729,4.47863,0,0,0,0,0,0
42,0.947497,4.48352,0,0,0,0,0,0
43,0.974359,4.48352,0,0,0,0,0,0
44,0.971917,4.49573,0,0,0,0,0,0
45,0.954823,4.48352,0,0,0,0,0,0
46,0.954823,4.49084,0,0,0,0,0,0
47,0.974359,4.49573,0,0,0,0,0,0
48,0.989011,4.49328,0,0,0,0,0,0
49,0.962149,4.47375,0,0,0,0,0,0
50,0.947497,4.49573,0,0,0,0,0,0
51,0.959707,4.49328,0,0,0,0,0,0
52,0.967033,4.50061,0,0,0,0,0,0
53,0.949939,4.4884,0,0,0,0,0,0
54,0.954823,4.4884,0,0,0,0,0,0
55,0.942613,4.51282,0,0,0,0,0,0
56,0.957265,4.50305,0,0,0,0,0,0
57,0.974359,4.50305,0,0,0,0,0,0
58,0.969475,4.50061,0,0,0,0,0,0
59,0.935287,4.50305,0,0,0,0,0,0
60,0.947497,4.53724,0,0,0,0,0,0
61,0.957265,4.52259,0,0,0,0,0,0
62,0.976801,4.52991,0,0,0,0,0,0
63,0.957265,4.52747,0,0,0,0,0,0
64,0.930403,4.5177,0,0,0,0,0,0
65,0.962149,4.50794,0,0,0,0,0,0
66,0.964591,4.51282,0,0,0,0,0,0
67,0.954823,4.50061,0,0,0,0,0,0
68,0.937729,4.4884,0,0,0,0,0,0
69,0.962149,4.50549,0,0,0,0,0,0
70,0.976801,4.51282,0,0,0,0,0,0
71,0.954823,4.51282,0,0,0,0,0,0
72,0.927961,4.52259,0,0,0,0,0,0
73,0.957265,4.52991,0,0,0,0,0,0
74,0.976801,4.54945,0,0,0,0,0,0
75,0.976801,4.52991,0,0,0,0,0,0
76,0.967033,4.52991,0,0,0,0,0,0
77,0.947497,4.52991,0,0,0,0,0,0
78,0.945055,4.52503,0,0,0,0,0,0
79,0.942613,4.52259,0,0,0,0,0,0
80,0.969475,4.52259,0,0,0,0,0,0
81,0.949939,4.52503,0,0,0,0,0,0
82,0.935287,4.53236,0,0,0,0,0,0
83,0.947497,4.54457,0,0,0,0,0,0
84,0.974359,4.53968,0,0,0,0,0,0
85,0.957265,4.55189,0,0,0,0,0,0
86,0.947497,4.55922,0,0,0,0,0,0
87,0.959707,4.56166,0,0,0,0,0,0
88,0.967033,4.57631,0,0,0,0,0,0
89,0.976801,4.56166,0,0,0,0,0,0
90,0.967033,4.57631,0,0,0,0,0,0
91,0.962149,4.56654,0,0,0,0,0,0
92,0.942613,4.55189,0,0,0,0,0,0
93,0.930403,4.53724,0,0,0,0,0,0
94,0.952381,4.53968,0,0,0,0,0,0
95,0.952381,4.55189,0,0,0,0,0,0
96,0.942613,4.56899,0,0,0,0,0,0
97,0.942613,4.55678,0,0,0,0,0,0
98,0.969475,4.55433,0,0,0,0,0,0
99,0.967033,4.57875,0,0,0,0,0,0
100,0.947497,4.5812,0,0,0,0,0,0
101,0.962149,4.57631,0,0,0,0,0,0
102,0.984127,4.57631,0,0,0,0,0,0
103,0.971917,4.57387,0,0,0,0,0,0
104,0.942613,4.57387,0,0,0,0,0,0
105,0.940171,4.5812,0,0,0,0,0,0
106,0.945055,4.57387,0,0,0,0,0,0
107,0.962149,4.57387,0,0,0,0,0,0
108,0.949939,4.58608,0,0,0,0,0,0
109,0.930403,4.59096,0,0,0,0,0,0
110,0.940171,4.58852,0,0,0,0,0,0
111,0.947497,4.5812,0,0,0,0,0,0
112,0.976801,4.58608,0,0,0,0,0,0
113,0.976801,4.58852,0,0,0,0,0,0
114,0.954823,4.59341,0,0,0,0,0,0
115,0.949939,4.59096,0,0,0,0,0,0
116,0.937729,4.58608,0,0,0,0,0,0
117,0.974359,4.59341,0,0,0,0,0,0
118,0.962149,4.59585,0,0,0,0,0,0
119,0.923077,4.57875,0,0,0,0,0,0
120,0.935287,4.58608,0,0,0,0,0,0
121,0.940171,4.59829,0,0,0,0,0,0
122,0.967033,4.59096,0,0,0,0,0,0
123,0.959707,4.59341,0,0,0,0,0,0
124,0.940171,4.58608,0,0,0,0,0,0
125,0.942613,4.59341,0,0,0,0,0,0
126,0.957265,4.59096,0,0,0,0,0,0
127,0.903541,4.60073,0,0,0,0,0,0
128,0.971917,4.59096,0,0,0,0,0,0
129,0.949939,4.59829,0,0,0,0,0,0
130,0.947497,4.58852,0,0,0,0,0,0
131,0.981685,4.57631,0,0,0,0,0,0
132,0.959707,4.59829,0,0,0,0,0,0
133,0.945055,4.55189,0,0,0,0,0,0
134,0.942613,4.58852,0,0,0,0,0,0
135,0.954823,4.58852,0,0,0,0,0,0
136,0.974359,4.59341,0,0,0,0,0,0
137,0.947497,4.5812,0,0,0,0,0,0
138,0.945055,4.59585,0,0,0,0,0,0
139,0.945055,4.60806,0,0,0,0,0,0
140,0.971917,4.60806,0,0,0,0,0,0
141,0.981685,4.60562,0,0,0,0,0,0
142,0.967033,4.61538,0,0,0,0,0,0
143,0.954823,4.61783,0,0,0,0,0,0
144,0.952381,4.60562,0,0,0,0,0,0
145,0.957265,4.59585,0,0,0,0,0,0
146,0.969475,4.59096,0,0,0,0,0,0
147,0.947497,4.58852,0,0,0,0,0,0
148,0.932845,4.60317,0,0,0,0,0,0
149,0.947497,4.60317,0,0,0,0,0,0
150,0.949939,4.60317,0,0,0,0,0,0
151,0.967033,4.61783,0,0,0,0,0,0
152,0.937729,4.6105,0,0,0,0,0,0
153,0.959707,4.62515,0,0,0,0,0,0
154,0.964591,4.63736,0,0,0,0,0,0
155,0.986569,4.63004,0,0,0,0,0,0
156,0.971917,4.63004,0,0,0,0,0,0
157,0.971917,4.62515,0,0,0,0,0,0
158,0.940171,4.62027,0,0,0,0,0,0
159,0.940171,4.6105,0,0,0,0,0,0
160,0.964591,4.63736,0,0,0,0,0,0
161,0.967033,4.63004,0,0,0,0,0,0
162,0.932845,4.64713,0,0,0,0,0,0
163,0.937729,4.64469,0,0,0,0,0,0
164,0.952381,4.64225,0,0,0,0,0,0
165,0.962149,4.6569,0,0,0,0,0,0
166,0.976801,4.6569,0,0,0,0,0,0
167,0.954823,4.6569,0,0,0,0,0,0
168,0.979243,4.65201,0,0,0,0,0,0
169,0.964591,4.6569,0,0,0,0,0,0
170,0.984127,4.6398,0,0,0,0,0,0
171,0.959707,4.64957,0,0,0,0,0,0
172,0.942613,4.64713,0,0,0,0,0,0
173,0.942613,4.6569,0,0,0,0,0,0
174,0.949939,4.66667,0,0,0,0,0,0
175,0.974359,4.6569,0,0,0,0,0,0
176,0.964591,4.67643,0,0,0,0,0,0
177,0.952381,4.66667,0,0,0,0,0,0
178,0.957265,4.66178,0,0,0,0,0,0
179,0.998779,4.67155,0,0,0,0,0,0
180,0.986569,4.68132,0,0,0,0,0,0
181,0.957265,4.66911,0,0,0,0,0,0
182,0.942613,4.66911,0,0,0,0,0,0
183,0.964591,4.66422,0,0,0,0,0,0
184,0.979243,4.67643,0,0,0,0,0,0
185,0.964591,4.66178,0,0,0,0,0,0
186,0.930403,4.66422,0,0,0,0,0,0
187,0.996337,4.69109,0,0,0,0,0,0
188,0.959707,4.66911,0,0,0,0,0,0
189,0.979243,4.67399,0,0,0,0,0,0
190,0.974359,4.67888,0,0,0,0,0,0
191,0.945055,4.68864,0,0,0,0,0,0
192,0.957265,4.69841,0,0,0,0,0,0
193,0.974359,4.69109,0,0,0,0,0,0
194,0.989011,4.7033,0,0,0,0,0,0
195,0.969475,4.70818,0,0,0,0,0,0
196,0.942613,4.69597,0,0,0,0,0,0
197,0.962149,4.69109,0,0,0,0,0,0
198,0.947497,4.69109,0,0,0,0,0,0
199,0.967033,4.68376,0,0,0,0,0,0
200,0.962149,4.69353,0,0,0,0,0,0
201,0.962149,4.69841,0,0,0,0,0,0
202,0.957265,4.6862,0,0,0,0,0,0
203,0.996337,4.69353,0,0,0,0,0,0
204,0.979243,4.71306,0,0,0,0,0,0
205,0.967033,4.71306,0,0,0,0,0,0
206,0.971917,4.72772,0,0,0,0,0,0
207,0.959707,4.70574,0,0,0,0,0,0
208,0.986569,4.71306,0,0,0,0,0,0
209,0.976801,4.72283,0,0,0,0,0,0
210,0.947497,4.70818,0,0,0,0,0,0
211,0.954823,4.7033,0,0,0,0,0,0
212,0.964591,4.7033,0,0,0,0,0,0
213,0.974359,4.7033,0,0,0,0,0,0
214,0.957265,4.68376,0,0,0,0,0,0
215,0.949939,4.71551,0,0,0,0,0,0
216,0.959707,4.70818,0,0,0,0,0,0
217,0.959707,4.72772,0,0,0,0,0,0
218,0.981685,4.73748,0,0,0,0,0,0
219,0.976801,4.71795,0,0,0,0,0,0
220,0.969475,4.72772,0,0,0,0,0,0
221,0.969475,4.72039,0,0,0,0,0,0
222,0.998779,4.72283,0,0,0,0,0,0
223,0.991453,4.70818,0,0,0,0,0,0
224,0.957265,4.69841,0,0,0,0,0,0
225,0.940171,4.69841,0,0,0,0,0,0
226,0.957265,4.71795,0,0,0,0,0,0
227,0.991453,4.71795,0,0,0,0,0,0
228,0.986569,4.7326,0,0,0,0,0,0
229,0.969475,4.73016,0,0,0,0,0,0
230,0.959707,4.73504,0,0,0,0,0,0
231,0.969475,4.7619,0,0,0,0,0,0
232,1.00611,4.75702,0,0,0,0,0,0
233,0.991453,4.74481,0,0,0,0,0,0
234,0.981685,4.74237,0,0,0,0,0,0
235,0.964591,4.75702,0,0,0,0,0,0
236,0.964591,4.73748,0,0,0,0,0,0
237,0.996337,4.72772,0,0,0,0,0,0
238,0.969475,4.72527,0,0,0,0,0,0
239,0.957265,4.74481,0,0,0,0,0,0
240,0.952381,4.73504,0,0,0,0,0,0
241,0.967033,4.74237,0,0,0,0,0,0
242,0.979243,4.71795,0,0,0,0,0,0
243,0.964591,4.74481,0,0,0,0,0,0
244,0.964591,4.75458,0,0,0,0,0,0
245,0.981685,4.75214,0,0,0,0,0,0
246,1.00366,4.7326,0,0,0,0,0,0
247,0.979243,4.74237,0,0,0,0,0,0
248,0.954823,4.74969,0,0,0,0,0,0
249,0.969475,4.74725,0,0,0,0,0,0
250,0.981685,4.75214,0,0,0,0,0,0
1,0.969475,4.72772,0,0,0,0,0,0
2,0.818071,4.73748,0,0,0,0,0,0
3,0.959707,4.75458,0,0,0,0,0,0
4,0.962149,4.74725,0,0,0,0,0,0
5,0.974359,4.74725,0,0,0,0,0,0
6,0.993895,4.75702,0,0,0,0,0,0
7,0.971917,4.75214,0,0,0,0,0,0
8,0.967033,4.74969,0,0,0,0,0,0
9,0.979243,4.75702,0,0,0,0,0,0
10,1.00855,4.75702,0,0,0,0,0,0
11,0.993895,4.76679,0,0,0,0,0,0
12,0.974359,4.7619,0,0,0,0,0,0
13,0.967033,4.75702,0,0,0,0,0,0
14,0.962149,4.7619,0,0,0,0,0,0
15,0.993895,4.76435,0,0,0,0,0,0
16,0.967033,4.779,0,0,0,0,0,0
17,0.964591,4.76435,0,0,0,0,0,0
18,0.976801,4.76679,0,0,0,0,0,0
19,0.964591,4.75702,0,0,0,0,0,0
20,0.993895,4.77411,0,0,0,0,0,0
21,0.996337,4.78877,0,0,0,0,0,0
22,0.979243,4.78877,0,0,0,0,0,0
23,0.952381,4.78632,0,0,0,0,0,0
24,0.984127,4.78144,0,0,0,0,0,0
25,0.996337,4.79609,0,0,0,0,0,0
26,0.998779,4.78144,0,0,0,0,0,0
27,0.957265,4.76435,0,0,0,0,0,0
28,0.984127,4.77167,0,0,0,0,0,0
29,0.998779,4.779,0,0,0,0,0,0
30,0.979243,4.77656,0,0,0,0,0,0
31,0.942613,4.77656,0,0,0,0,0,0
32,0.969475,4.78144,0,0,0,0,0,0
33,0.984127,4.79365,0,0,0,0,0,0
34,0.989011,4.78877,0,0,0,0,0,0
35,0.996337,4.79609,0,0,0,0,0,0
36,0.974359,4.78144,0,0,0,0,0,0
37,0.981685,4.78388,0,0,0,0,0,0
38,0.986569,4.75702,0,0,0,0,0,0
39,1.00611,4.77411,0,0,0,0,0,0
40,1.02808,4.76679,0,0,0,0,0,0
41,0.954823,4.78877,0,0,0,0,0,0
42,0.971917,4.79365,0,0,0,0,0,0
43,1.00122,4.80098,0,0,0,0,0,0
44,0.986569,4.81563,0,0,0,0,0,0
45,0.947497,4.79609,0,0,0,0,0,0
46,0.981685,4.80098,0,0,0,0,0,0
47,1.01832,4.8083,0,0,0,0,0,0
48,1.01099,4.81807,0,0,0,0,0,0
49,0.979243,4.81563,0,0,0,0,0,0
50,1.00366,4.80342,0,0,0,0,0,0
51,0.998779,4.81563,0,0,0,0,0,0
52,0.996337,4.79609,0,0,0,0,0,0
53,0.974359,4.78632,0,0,0,0,0,0
54,0.962149,4.79609,0,0,0,0,0,0
55,0.979243,4.81319,0,0,0,0,0,0
56,0.996337,4.80342,0,0,0,0,0,0
57,0.991453,4.81563,0,0,0,0,0,0
58,0.915751,4.83028,0,0,0,0,0,0
59,0.984127,4.82784,0,0,0,0,0,0
60,0.998779,4.84982,0,0,0,0,0,0
61,1.02564,4.84005,0,0,0,0,0,0
62,0.998779,4.83761,0,0,0,0,0,0
63,0.979243,4.84493,0,0,0,0,0,0
64,0.989011,4.84982,0,0,0,0,0,0
65,1.00611,4.84737,0,0,0,0,0,0
66,0.991453,4.84982,0,0,0,0,0,0
67,0.957265,4.83516,0,0,0,0,0,0
68,0.986569,4.84249,0,0,0,0,0,0
69,1.01099,4.84737,0,0,0,0,0,0
70,0.996337,4.83272,0,0,0,0,0,0
71,0.969475,4.83761,0,0,0,0,0,0
72,0.993895,4.83761,0,0,0,0,0,0
73,0.998779,4.84737,0,0,0,0,0,0
74,1.00611,4.84737,0,0,0,0,0,0
75,0.998779,4.83761,0,0,0,0,0,0
76,0.986569,4.84249,0,0,0,0,0,0
77,0.998779,4.85226,0,0,0,0,0,0
78,1.01099,4.83516,0,0,0,0,0,0
79,0.967033,4.84005,0,0,0,0,0,0
80,0.962149,4.83028,0,0,0,0,0,0
81,0.989011,4.86203,0,0,0,0,0,0
82,1.01343,4.85714,0,0,0,0,0,0
83,1.00855,4.85958,0,0,0,0,0,0
84,0.974359,4.85958,0,0,0,0,0,0
85,0.974359,4.86447,0,0,0,0,0,0
86,0.996337,4.87179,0,0,0,0,0,0
87,1.02564,4.86447,0,0,0,0,0,0
88,1.01832,4.87179,0,0,0,0,0,0
89,0.979243,4.86203,0,0,0,0,0,0
90,0.996337,4.85958,0,0,0,0,0,0
91,1.01587,4.87668,0,0,0,0,0,0
92,0.998779,4.84737,0,0,0,0,0,0
93,0.976801,4.84249,0,0,0,0,0,0
94,0.991453,4.86203,0,0,0,0,0,0
95,1.00366,4.86935,0,0,0,0,0,0
96,1.01099,4.88645,0,0,0,0,0,0
97,0.996337,4.87668,0,0,0,0,0,0
98,0.984127,4.88645,0,0,0,0,0,0
99,0.996337,4.9011,0,0,0,0,0,0
100,1.13309,4.89866,0,0,0,0,0,0
101,1.01099,4.88156,0,0,0,0,0,0
102,0.984127,4.89866,0,0,0,0,0,0
103,0.996337,4.89377,0,0,0,0,0,0
104,1.00122,4.89377,0,0,0,0,0,0
105,1.01587,4.87912,0,0,0,0,0,0
106,0.986569,4.87424,0,0,0,0,0,0
107,0.959707,4.88645,0,0,0,0,0,0
108,0.991453,4.89133,0,0,0,0,0,0
109,1.01587,4.89621,0,0,0,0,0,0
110,1.00366,4.91087,0,0,0,0,0,0
111,0.981685,4.90354,0,0,0,0,0,0
112,0.996337,4.90598,0,0,0,0,0,0
113,0.993895,4.89377,0,0,0,0,0,0
114,1.02564,4.90354,0,0,0,0,0,0
115,1.00855,4.90598,0,0,0,0,0,0
116,1.00366,4.89866,0,0,0,0,0,0
117,0.996337,4.91331,0,0,0,0,0,0
118,1.00366,4.90354,0,0,0,0,0,0
119,0.991453,4.884,0,0,0,0,0,0
120,0.952381,4.89866,0,0,0,0,0,0
121,0.991453,4.91087,0,0,0,0,0,0
122,0.984127,4.89133,0,0,0,0,0,0
123,1.01587,4.89621,0,0,0,0,0,0
124,0.998779,4.91575,0,0,0,0,0,0
125,0.993895,4.91087,0,0,0,0,0,0
126,1.01099,4.90842,0,0,0,0,0,0
127,1.04518,4.90354,0,0,0,0,0,0
128,1.01832,4.90842,0,0,0,0,0,0
129,0.989011,4.92063,0,0,0,0,0,0
130,0.991453,4.92308,0,0,0,0,0,0
131,1.0696,4.89621,0,0,0,0,0,0
132,1.01343,4.89866,0,0,0,0,0,0
133,0.986569,4.89866,0,0,0,0,0,0
134,0.991453,4.90354,0,0,0,0,0,0
135,0.989011,4.91819,0,0,0,0,0,0
136,1.00122,4.90354,0,0,0,0,0,0
137,1.01832,4.89621,0,0,0,0,0,0
138,1.01343,4.90354,0,0,0,0,0,0
139,1.01099,4.89621,0,0,0,0,0,0
140,1.00122,4.92063,0,0,0,0,0,0
141,1.01587,4.92552,0,0,0,0,0,0
142,1.01832,4.92796,0,0,0,0,0,0
143,1.00366,4.94994,0,0,0,0,0,0
144,0.979243,4.93529,0,0,0,0,0,0
145,0.989011,4.92063,0,0,0,0,0,0
146,1.00855,4.94994,0,0,0,0,0,0
147,1.00855,4.94505,0,0,0,0,0,0
148,1.06471,4.93773,0,0,0,0,0,0
149,1.00122,4.93284,0,0,0,0,0,0
150,0.986569,4.91575,0,0,0,0,0,0
151,1.01832,4.93284,0,0,0,0,0,0
152,1.0232,4.94261,0,0,0,0,0,0
153,1.00366,4.94505,0,0,0,0,0,0
154,1.00122,4.94261,0,0,0,0,0,0
155,1.00611,4.93529,0,0,0,0,0,0
156,1.01587,4.93529,0,0,0,0,0,0
157,1.02076,4.91819,0,0,0,0,0,0
158,0.993895,4.94017,0,0,0,0,0,0
159,0.996337,4.93284,0,0,0,0,0,0
160,1.03053,4.92796,0,0,0,0,0,0
161,1.01343,4.94261,0,0,0,0,0,0
162,0.952381,4.94505,0,0,0,0,0,0
163,0.986569,4.95726,0,0,0,0,0,0
164,1.00855,4.95726,0,0,0,0,0,0
165,1.03541,4.97924,0,0,0,0,0,0
166,0.996337,4.97192,0,0,0,0,0,0
167,1.00366,4.97192,0,0,0,0,0,0
168,1.00611,4.98168,0,0,0,0,0,0
169,1.03053,4.96947,0,0,0,0,0,0
170,1.01587,4.96215,0,0,0,0,0,0
171,0.971917,4.94994,0,0,0,0,0,0
172,0.976801,4.96215,0,0,0,0,0,0
173,0.986569,4.96459,0,0,0,0,0,0
174,1.01587,4.96703,0,0,0,0,0,0
175,0.996337,4.97436,0,0,0,0,0,0
176,0.991453,4.97924,0,0,0,0,0,0
177,0.979243,4.97436,0,0,0,0,0,0
178,1.03297,4.99145,0,0,0,0,0,0
179,1.02808,4.98657,0,0,0,0,0,0
180,0.998779,4.9768,0,0,0,0,0,0
181,1.00122,4.99389,0,0,0,0,0,0
182,1.02564,4.98901,0,0,0,0,0,0
183,1.0232,4.96459,0,0,0,0,0,0
184,0.996337,4.96215,0,0,0,0,0,0
185,0.847375,4.97924,0,0,0,0,0,0
186,0.993895,4.97924,0,0,0,0,0,0
187,0.993895,5.00855,0,0,0,0,0,0
188,0.986569,4.98901,0,0,0,0,0,0
189,0.998779,4.99878,0,0,0,0,0,0
190,0.991453,5.01587,0,0,0,0,0,0
191,1.01099,5.01099,0,0,0,0,0,0
192,1.03785,5.02076,0,0,0,0,0,0
193,1.02808,4.99634,0,0,0,0,0,0
194,0.993895,5.00366,0,0,0,0,0,0
195,0.984127,5.00366,0,0,0,0,0,0
196,1.00855,5.00366,0,0,0,0,0,0
197,1.01343,4.99634,0,0,0,0,0,0
198,0.989011,5.01343,0,0,0,0,0,0
199,0.974359,4.99878,0,0,0,0,0,0
200,1.00366,5.00366,0,0,0,0,0,0
201,1.0232,5.01832,0,0,0,0,0,0
202,1.00611,5.00611,0,0,0,0,0,0
203,0.996337,5.01099,0,0,0,0,0,0
204,1.01343,5.0232,0,0,0,0,0,0
205,1.01343,5.04029,0,0,0,0,0,0
206,1.01832,5.02564,0,0,0,0,0,0
207,1.01587,5.0232,0,0,0,0,0,0
208,0.993895,5.02808,0,0,0,0,0,0
209,0.998779,5.01832,0,0,0,0,0,0
210,1.00122,5.01587,0,0,0,0,0,0
211,1.00611,5.01099,0,0,0,0,0,0
212,1.00122,5.03785,0,0,0,0,0,0
213,0.989011,5.02564,0,0,0,0,0,0
214,0.996337,5.03053,0,0,0,0,0,0
215,1.04029,5.02564,0,0,0,0,0,0
216,1.01099,5.04029,0,0,0,0,0,0
217,0.998779,5.04029,0,0,0,0,0,0
218,1.00611,5.05006,0,0,0,0,0,0
219,1.02076,5.03541,0,0,0,0,0,0
220,1.02564,5.04029,0,0,0,0,0,0
221,0.998779,5.03541,0,0,0,0,0,0
222,0.986569,5.03541,0,0,0,0,0,0
223,0.996337,5.04029,0,0,0,0,0,0
224,1.01587,5.03541,0,0,0,0,0,0
225,1.00611,5.04762,0,0,0,0,0,0
226,0.989011,5.03785,0,0,0,0,0,0
227,0.991453,5.04029,0,0,0,0,0,0
228,0.993895,5.05983,0,0,0,0,0,0
229,1.01832,5.05006,0,0,0,0,0,0
230,1.02076,5.05495,0,0,0,0,0,0
231,1.00611,5.0525,0,0,0,0,0,0
232,1.01099,5.0525,0,0,0,0,0,0
233,1.02808,5.06471,0,0,0,0,0,0
234,1.01099,5.07204,0,0,0,0,0,0
